fr_MultiSURF_tf_0_pc_0.1_md_XGBoost_tl_50_cs_0.5
Q01970_pIC50	-3.51920410065807e+27
Q02127_pIC50	0.5260185
Q02127_pKi	0.285079
Q02156_pIC50	0.3407835
Q02750_pEC50	0.1888235
Q02750_pIC50	0.5203575
Q02763_pIC50	0.5466695
Q03181_pEC50	0.559246
Q03181_pIC50	0.58667
Q03181_pKi	-0.103524
Q04206_pEC50	-0.1410725
Q04206_pIC50	-0.028363
Q04609_pIC50	0.1258005
Q04609_pKi	-0.6831915
Q04637_pIC50	0.1533105
Q04759_pIC50	0.3715625
Q04759_pKi	0.012606
Q04760_pKi	-0.2527075
Q04912_pIC50	-1.171324
Q05193_pIC50	-1.739578
Q05397_pIC50	0.5273895
Q05397_pKd	0.3139485
Q05469_pIC50	0.1920605
Q05513_pIC50	-0.22615
Q05586_pIC50	0.2912945
Q05586_pKi	-0.1287835
Q05655_pIC50	0.449995
Q05655_pKi	0.0289165
Q06124_pIC50	0.077855
Q06187_pIC50	0.4288625
Q06418_pIC50	0.3789795
Q06609_pIC50	-0.276284
Q07075_pKi	-0.4317955
Q07343_pIC50	0.5884495
Q07343_pKi	0.7305945
Q07817_pEC50	-0.09443
Q07817_pIC50	0.812967
Q07817_pKi	0.742535
Q07869_pEC50	0.4442765
Q07869_pIC50	0.4176345
Q07869_pKi	0.282288
Q07912_pIC50	0.1827095
Q07912_pKi	-0.0246865
Q08345_pIC50	-0.4851595
Q08493_pIC50	0.401807
Q08499_pIC50	0.7081465
Q08499_pKi	0.2188145
Q08881_pIC50	0.549417
Q08881_pKi	0.2297855
Q12791_pIC50	-0.380985
Q12809_pIC50	0.40298
Q12809_pKi	0.4686285
Q12851_pEC50	-0.251122
Q12866_pIC50	0.3798895
Q12884_pIC50	0.253929
Q12908_pIC50	0.5310525
Q13002_pKi	0.1388465
Q13085_pIC50	0.402722
Q13093_pIC50	0.7359405
Q13126_pKi	-0.113264
Q13133_pEC50	0.275344
Q13133_pIC50	0.7349465
Q13224_pIC50	-0.1383215
Q13224_pKi	0.0217875
Q13255_pIC50	0.547932
Q13255_pKi	-1.7649645
Q13258_pIC50	0.395399
Q13258_pKi	0.736417
Q13285_pEC50	0.2786635
Q13285_pIC50	0.121996
Q13464_pIC50	0.4114905
Q13489_pIC50	0.2893155
Q13489_pKi	-0.9989635
Q13490_pIC50	0.3148855
Q13490_pKi	-4.4146495
Q13526_pIC50	-0.547761
Q13526_pKi	0.038584
Q13535_pIC50	0.007292
Q13547_pEC50	-0.3628795
Q13547_pIC50	0.4879
Q13557_pIC50	-0.0566515
Q13627_pIC50	0.4885505
Q13639_pEC50	0.105275
Q13639_pKi	0.411234
Q13822_pIC50	0.573221
Q13822_pKi	0.0241945
Q13882_pIC50	-0.225011
Q13936_pIC50	-0.5508595
Q13946_pIC50	0.5230955
Q14164_pIC50	0.0802985
Q14289_pIC50	0.634141
Q14416_pEC50	0.387108
Q14416_pIC50	0.70599
Q14416_pKi	0.348817
Q14432_pIC50	0.5423595
Q14524_pIC50	0.3916555
Q14654_pEC50	-0.2118105
Q14790_pIC50	0.534047
Q14833_pEC50	0.2801365
Q15046_pIC50	-1.0042555
Q15056_pIC50	0.311326
Q15059_pIC50	-0.129885
Q15077_pEC50	-0.1371495
Q15078_pIC50	0.321056
Q15139_pIC50	0.4514165
Q15149_pIC50	0.092165
Q15303_pIC50	-0.407765
Q15391_pEC50	-0.212671
Q15596_pEC50	-0.451813
Q15722_pIC50	0.5089885
Q15722_pKi	0.3245685
Q15746_pIC50	0.5654275
Q15759_pIC50	0.2559745
Q15761_pIC50	0.4055025
Q15761_pKi	0.4685645
Q15788_pEC50	-0.389796
Q15788_pIC50	-0.459567
Q15858_pIC50	0.4801255
Q15858_pKi	-1.3216355
Q16348_pKi	0.5253165
Q16445_pKi	0.497067
Q16548_pEC50	-0.011502
Q16572_pIC50	0.1685715
Q16572_pKi	0.2878855
Q16581_pEC50	-1.317916
Q16581_pIC50	0.0891755
Q16602_pIC50	0.7740925
Q16602_pKi	0.663849
Q16665_pIC50	0.153454
Q16678_pIC50	-0.6566715
Q16739_pIC50	-0.4596865
Q16769_pIC50	-0.25602
Q16769_pKi	0.498518
Q16790_pIC50	-24.234374
Q16790_pKi	0.614754
Q16832_pIC50	-1.081365
Q16832_pKd	-0.7317235
Q16853_pIC50	0.378792
Q56UN5_pKd	-0.8318525
Q5NUL3_pEC50	-0.349733
Q5S007_pIC50	-0.001734
Q5S007_pKi	-0.9726075
Q6V1X1_pIC50	0.599253
Q6V1X1_pKi	0.801003
Q6W5P4_pIC50	-0.0413685
Q7Z2H8_pKi	-1.074625
Q7Z2W7_pIC50	-0.2212095
Q7Z601_pEC50	-0.4116715
Q86TI2_pIC50	0.5737835
Q86TI2_pKi	0.741578
Q86V86_pIC50	0.4309025
Q86X55_pIC50	0.1256935
Q8IU80_pKi	0.5547525
Q8N1Q1_pKd	0.2946575
Q8N1Q1_pKi	0.1267785
Q8N474_pIC50	-0.3656
Q8N5Z0_pIC50	-1.332612
Q8NER1_pEC50	0.4582145
Q8NER1_pIC50	0.4099625
Q8NER1_pKi	0.5530075
Q8TCT1_pIC50	-0.5069465
Q8TDD5_pEC50	0.172898
Q8TDS4_pEC50	0.4079615
Q8TDS4_pIC50	0.591563
Q8TDU6_pEC50	0.434794
Q8TDV5_pEC50	0.180554
Q8TEK3_pKi	0.5284475
Q8WUI4_pIC50	-0.056222
Q92630_pIC50	-0.042349
Q92633_pIC50	-0.099607
Q92731_pEC50	0.4188035
Q92731_pIC50	0.6154275
Q92731_pKi	0.514112
Q92769_pIC50	0.393448
Q92831_pIC50	0.202717
Q92843_pEC50	-0.132638
Q92847_pEC50	0.4201075
Q92847_pIC50	0.349051
Q92847_pKi	0.5730615
Q969S8_pIC50	0.3728435
Q96EB6_pIC50	0.4115655
Q96GD4_pIC50	0.5745455
Q96GD4_pKd	0.269911
Q96GD4_pKi	0.397088
Q96IY4_pIC50	-0.267905
Q96JM7_pIC50	-0.1179425
Q96KQ7_pIC50	0.142569
Q96KS0_pIC50	0.2972745
Q96LD8_pIC50	0.069305
Q96P20_pIC50	-1.021559
Q96P65_pEC50	-0.210901
Q96RI1_pEC50	0.4361205
Q96RI1_pIC50	0.333242
Q96RJ0_pEC50	0.243043
Q96RJ0_pIC50	-0.1579065
Q96RJ0_pKi	-0.450362
Q96SD1_pIC50	-0.8838605
Q99250_pIC50	-0.075853
Q99500_pEC50	0.53827
Q99500_pIC50	0.643708
Q99571_pIC50	-0.112135
Q99572_pIC50	0.363964
Q99683_pIC50	0.351885
Q99685_pIC50	0.6919785
Q99720_pIC50	0.648576
Q99720_pKi	0.5333485
Q99808_pIC50	0.4397105
Q99808_pKi	0.253742
Q99814_pIC50	-0.3969765
Q99816_pIC50	-1.1849005
Q99835_pIC50	0.3949915
Q99895_pIC50	-0.153638
Q99895_pKi	0.425715
Q9BUB5_pIC50	-0.783288
Q9BY41_pIC50	0.4660735
Q9BYF1_pIC50	-0.1596445
Q9BYT3_pEC50	-0.1530595
Q9GZR1_pIC50	0.149593
Q9GZT9_pIC50	0.7839055
Q9GZU7_pIC50	0.0444215
Q9GZV3_pEC50	-1.6243695
Q9H228_pEC50	0.0864895
Q9H228_pIC50	0.3757985
Q9H244_pEC50	-0.2456795
Q9H244_pIC50	0.4968645
Q9H244_pKi	0.685101
Q9H2G2_pKd	-1.7119625
Q9H2K2_pIC50	-0.096789
Q9H2X9_pEC50	-0.1269065
Q9H3N8_pEC50	-0.3673535
Q9H3N8_pKi	0.4433775
Q9H3R0_pIC50	0.081667
Q9H4B4_pIC50	0.2918785
Q9H4B7_pIC50	-0.646958
Q9H5J4_pIC50	0.0294225
Q9H6Z9_pIC50	0.060594
Q9HAZ1_pIC50	0.5554325
Q9HBH1_pIC50	0.504255
Q9HC16_pIC50	0.289305
Q9HC29_pIC50	0.044548
Q9HC97_pEC50	0.3565755
Q9HC97_pIC50	0.0844055
Q9HC97_pKi	0.064414
Q9HCG7_pIC50	0.5736245
Q9HCR9_pIC50	0.3036155
Q9NPD5_pIC50	-1.14287
Q9NPD5_pKi	-1.1857675
Q9NPH5_pKi	0.070065
Q9NR96_pIC50	-0.2353835
Q9NRA0_pIC50	0.451989
Q9NTG7_pIC50	0.751672
Q9NUW8_pIC50	-0.6752675
Q9NWZ3_pIC50	0.301445
Q9NXG6_pIC50	0.5096065
Q9NYA1_pIC50	0.4888015
Q9NYA1_pKi	-0.029258
Q9NYK1_pEC50	0.468979
Q9NYY3_pIC50	0.1807765
Q9NZJ5_pIC50	0.2806775
Q9P0U3_pIC50	0.0620235
Q9UBE0_pIC50	-0.0259385
Q9UBL9_pIC50	-1.4597345
Q9UBN7_pIC50	0.621295
Q9UBY5_pIC50	0.0215435
Q9UBY5_pKi	-1.866354
Q9UHC3_pIC50	0.0295435
Q9UHC9_pIC50	-0.420972
Q9UHD2_pIC50	0.4522555
Q9UHL4_pIC50	0.628719
Q9UIQ6_pKi	0.019581
Q9UKP6_pIC50	-1.1127205
Q9UKP6_pKi	0.069367
Q9UKV0_pIC50	-0.208682
Q9ULX7_pKi	0.5880435
Q9UM73_pIC50	0.5077435
Q9UNA0_pIC50	0.5725905
Q9UNQ0_pEC50	-0.6596705
Q9UNQ0_pIC50	0.405128
Q9UQB9_pKd	-1.0331705
Q9UQL6_pIC50	-0.276286
Q9Y233_pIC50	0.574282
Q9Y233_pKi	0.332146
Q9Y239_pEC50	0.5554095
Q9Y239_pIC50	0.284467
Q9Y243_pIC50	0.654769
Q9Y251_pIC50	0.1532125
Q9Y271_pIC50	0.348073
Q9Y2D0_pKi	0.634224
Q9Y2I1_pKi	-2.2119315
Q9Y2R2_pIC50	0.4810845
Q9Y2T6_pEC50	-0.043101
Q9Y2T6_pIC50	0.0018605
Q9Y337_pIC50	-3.1886155
Q9Y345_pEC50	0.177579
Q9Y345_pIC50	-0.074964
Q9Y463_pIC50	-0.0692605
Q9Y4P1_pIC50	-0.056195
Q9Y5N1_pEC50	-0.013508
Q9Y5N1_pIC50	0.7192895
Q9Y5N1_pKi	0.529394
Q9Y5S8_pIC50	-0.054819
Q9Y5X4_pIC50	-0.300498
Q9Y5Y4_pIC50	0.384491
Q9Y5Y4_pKi	0.504658
Q9Y5Y6_pKi	0.265564
Q9Y5Y9_pIC50	0.0414065
Q9Y5Z0_pIC50	0.5215805
Q9Y6K1_pIC50	-0.6559075
Q9Y6L6_pIC50	-0.1854
Q9Y6L6_pKi	-1.943841
Q9Y6Q9_pEC50	-0.532566
Q9Y6Q9_pIC50	-0.3141105
