fr_MultiSURF_tf_1_pc_0.1_md_XGBoost_tl_50_cs_0.5
P51449_pIC50	0.5233875
P51452_pIC50	0.31932
P51512_pIC50	-1.5213065
P51531_pEC50	-14972.16059
P51582_pEC50	-0.311466
P51582_pIC50	-0.3211055
P51677_pIC50	0.713988
P51677_pKi	0.680179
P51679_pIC50	0.475801
P51679_pKi	-0.4244445
P51681_pIC50	0.6451725
P51681_pKi	0.2862575
P51684_pIC50	-0.112131
P51685_pIC50	0.19187
P51685_pKi	-0.2321735
P51686_pIC50	-2.7876935
P51812_pIC50	0.5184545
P51813_pIC50	-0.298753
P51946_pIC50	0.0442705
P51946_pKi	-0.3877445
P51955_pIC50	0.1848945
P52292_pEC50	-0.086751
P52333_pIC50	0.5382935
P52333_pKi	0.6259145
P52732_pIC50	0.5818055
P52732_pKi	0.2576805
P52895_pIC50	0.3478325
P53350_pIC50	0.685917
P53350_pKi	0.5548445
P53582_pEC50	-0.3940125
P53582_pIC50	0.5187095
P53609_pIC50	-0.1249585
P53634_pIC50	-0.07407
P53667_pIC50	0.483546
P53671_pIC50	0.1060925
P53779_pIC50	0.565126
P53779_pKd	-0.0767005
P53779_pKi	0.131584
P54289_pIC50	0.015488
P54760_pIC50	0.31492
P54829_pIC50	-0.1228935
P55055_pEC50	0.8275605
P55055_pIC50	0.813778
P55072_pIC50	0.483258
P55085_pEC50	NA
P55157_pIC50	0.4722895
P55201_pIC50	-0.640437
P55210_pIC50	0.5025675
P55211_pIC50	0.167978
P55212_pIC50	0.4163185
P55263_pIC50	0.566495
P55899_pIC50	0.5672065
P55899_pKd	0.2698205
P56192_pIC50	0.080425
P56373_pIC50	0.332909
P56524_pIC50	0.3678965
P56703_pEC50	0.118224
P56704_pIC50	0.402329
P56817_pEC50	0.4871865
P56817_pIC50	0.5860445
P56817_pKi	0.4562735
P57771_pEC50	-0.295699
P60953_pEC50	0.2390895
P60953_pKi	-0.080075
P61073_pEC50	-0.234014
P61073_pIC50	0.26509
P61088_pIC50	-0.044864
P61964_pIC50	-0.3560655
P62136_pIC50	-10.6538985
P62937_pIC50	0.7047305
P62937_pKd	0.9211965
P62942_pEC50	-0.845572
P62942_pIC50	0.468496
P62942_pKd	-0.615347
P62942_pKi	0.621981
P62993_pIC50	0.649184
P62993_pKd	-0.8892425
P63279_pIC50	0.0016245
P68400_pIC50	0.570234
P68400_pKi	0.0056735
P78352_pKi	-0.334864
P78536_pIC50	0.839789
P78536_pKi	0.54774
P78540_pIC50	-0.8442645
P80365_pIC50	0.3659365
P98073_pKi	0.1693555
P98170_pIC50	0.808409
P98170_pKi	0.7537575
Q00535_pIC50	0.375243
Q00613_pEC50	-0.90707
Q00796_pIC50	0.672625
Q00975_pIC50	0.487201
Q00G26_pIC50	0.0576945
Q01064_pEC50	-3.92718968570408e+27
Q01064_pIC50	0.5350395
Q01726_pEC50	0.332653
Q01726_pIC50	0.334758
Q01726_pKi	0.6488275
Q01959_pEC50	-0.3147475
Q01959_pIC50	0.43427
Q01959_pKi	0.6742695
Q01970_pIC50	-8.5343586109255e+27
Q02083_pIC50	0.1500565
Q02127_pIC50	0.356695
Q02127_pKi	0.706992
Q02156_pIC50	0.287448
Q02156_pKi	-0.009573
Q02750_pEC50	-0.5231845
Q02750_pIC50	0.4612985
Q02763_pIC50	0.492482
Q03181_pEC50	0.570033
Q03181_pIC50	0.612224
Q03181_pKi	0.1939395
Q04206_pEC50	-0.0723935
Q04206_pIC50	0.1173505
Q04609_pIC50	0.312942
Q04609_pKi	0.2615055
Q04637_pIC50	0.062177
Q04759_pIC50	0.3830745
Q04759_pKi	-0.245569
Q04760_pKi	0.715759
Q04912_pIC50	0.107438
Q05193_pIC50	-0.359744
Q05397_pIC50	0.5197745
Q05397_pKd	0.261587
Q05469_pIC50	0.3611615
Q05513_pIC50	-0.421166
Q05586_pEC50	-0.809661
Q05586_pIC50	0.4467005
Q05586_pKi	-1.03407
Q05655_pIC50	0.397977
Q05655_pKi	0.148132
Q06124_pIC50	0.2477725
Q06187_pIC50	0.422755
Q06418_pIC50	0.354618
Q06609_pIC50	0.18395
Q07075_pKi	-0.010813
Q07343_pIC50	0.7175965
Q07343_pKi	0.5950835
Q07817_pEC50	0.0275335
Q07817_pIC50	0.801701
Q07817_pKi	0.7311125
Q07869_pEC50	0.442545
Q07869_pIC50	0.3346655
Q07869_pKi	0.349257
Q07912_pIC50	0.32587
Q07912_pKi	-0.4113875
Q07973_pIC50	-0.5541205
Q08345_pIC50	0.2699995
Q08493_pIC50	0.429727
Q08499_pIC50	0.6645575
Q08499_pKi	0.6323925
Q08881_pIC50	0.4631375
Q08881_pKi	0.2579575
Q09470_pIC50	-0.2619815
Q09472_pIC50	-0.493992
Q12791_pIC50	NA
Q12809_pIC50	0.3072125
Q12809_pKi	0.438476
Q12851_pEC50	-0.1376455
Q12866_pIC50	0.237324
Q12884_pIC50	0.179334
Q12908_pIC50	-0.091718
Q13002_pKi	-0.198461
Q13085_pIC50	0.423188
Q13093_pIC50	0.7027565
Q13126_pKi	-0.2756505
Q13133_pEC50	0.3536245
Q13133_pIC50	0.6910585
Q13153_pIC50	0.371188
Q13153_pKi	-0.3512805
Q13224_pIC50	-0.2696725
Q13224_pKi	0.158022
Q13255_pEC50	0.3583815
Q13255_pIC50	0.581751
Q13255_pKi	-1.1917555
Q13258_pIC50	0.5453015
Q13258_pKi	0.680491
Q13285_pEC50	0.091849
Q13285_pIC50	0.1184035
Q13315_pIC50	-1.3516365
Q13370_pIC50	0.011928
Q13451_pKi	-0.4300645
Q13464_pIC50	0.447314
Q13489_pIC50	0.132694
Q13489_pKi	-0.6919675
Q13490_pIC50	0.4781715
Q13490_pKi	-2.082804
Q13526_pIC50	-0.0637085
Q13526_pKd	0.5272265
Q13526_pKi	-0.585112
Q13535_pIC50	0.313599
Q13546_pIC50	-0.1906805
Q13547_pEC50	-0.635759
Q13547_pIC50	0.4855295
Q13547_pKi	-0.4877005
Q13557_pIC50	-0.162405
Q13627_pIC50	0.472864
Q13639_pEC50	-0.5726855
Q13639_pKi	0.5014935
Q13822_pIC50	0.624697
Q13822_pKi	-0.106442
Q13882_pIC50	0.492382
Q13936_pIC50	0.6206935
Q13946_pIC50	0.5357045
Q14164_pIC50	0.5793345
Q14289_pIC50	0.5627135
Q14289_pKi	-1.2556015
Q14397_pIC50	0.3229
Q14416_pEC50	0.523565
Q14416_pIC50	0.80108
Q14416_pKi	0.3480245
Q14432_pIC50	0.628901
Q14432_pKi	-0.843277
Q14524_pIC50	0.3752875
Q14534_pIC50	-0.834605
Q14654_pEC50	-0.1223845
Q14790_pIC50	0.4773505
Q14832_pEC50	0.2993575
Q14832_pIC50	0.406857
Q14832_pKi	-0.647155
Q14833_pEC50	0.499633
Q14994_pIC50	-0.850905
Q15046_pIC50	-0.8996755
Q15056_pIC50	-0.3520975
Q15059_pIC50	0.1801325
Q15077_pEC50	0.0106395
Q15078_pIC50	0.2971945
Q15118_pIC50	0.1264605
Q15139_pIC50	0.2475785
Q15149_pIC50	-0.085729
Q15303_pIC50	0.329449
Q15391_pEC50	-1.160374
Q15596_pEC50	-0.8481585
Q15722_pIC50	0.317017
Q15722_pKi	0.4353345
Q15746_pIC50	0.7885245
Q15759_pIC50	-0.222965
Q15761_pIC50	0.381385
Q15761_pKi	0.442166
Q15788_pEC50	-0.183259
Q15788_pIC50	-1.1424325
Q15858_pIC50	0.4989125
Q15858_pKi	-0.28598
Q15910_pIC50	0.136475
Q16236_pEC50	-0.268512
Q16348_pKi	0.2738885
Q16445_pKi	0.412933
Q16548_pEC50	0.142375
Q16548_pIC50	-3.9292335
Q16572_pIC50	0.1496785
Q16572_pKi	0.3818835
Q16581_pEC50	-0.835996
Q16581_pIC50	0.135132
Q16602_pIC50	0.732324
Q16602_pKi	0.573913
Q16665_pIC50	0.476543
Q16678_pIC50	0.4597335
Q16739_pIC50	0.166731
Q16769_pIC50	0.8257735
Q16769_pKi	0.7009085
Q16790_pIC50	0.3495685
Q16790_pKi	0.6147085
Q16832_pIC50	-0.30524
Q16832_pKd	-0.832763
Q16853_pIC50	0.253776
Q56UN5_pKd	-1.3852825
Q59H18_pIC50	0.2234655
Q5NUL3_pEC50	0.531553
Q5S007_pIC50	0.231038
Q5S007_pKi	0.655626
Q5XXA6_pIC50	0.089785
Q6P988_pEC50	-0.1517525
Q6PL18_pIC50	-0.2914035
Q6V1X1_pIC50	0.538732
Q6V1X1_pKi	0.6805225
Q6W5P4_pIC50	-0.314169
Q7Z2W7_pIC50	0.1204295
Q7Z601_pEC50	0.0790915
Q86TI2_pIC50	0.5442895
Q86TI2_pKi	0.727302
Q86V86_pIC50	0.5202165
Q86V86_pKi	0.4742065
Q86X55_pIC50	0.5888595
Q8IU80_pKi	0.836189
Q8IV61_pKi	-1.7513755
Q8N1Q1_pKd	0.32001
Q8N1Q1_pKi	-0.6902675
Q8N474_pIC50	-0.3918995
Q8N5Z0_pIC50	-0.214518
Q8NER1_pEC50	0.493505
Q8NER1_pIC50	0.460235
Q8NER1_pKi	0.497023
Q8TCT1_pIC50	-0.5146265
Q8TDD5_pEC50	0.1487
Q8TDS4_pEC50	0.432167
Q8TDS4_pIC50	0.633766
Q8TDU6_pEC50	0.4486145
Q8TDV5_pEC50	0.346497
Q8TEK3_pKi	-0.0729315
Q8WTV0_pIC50	0.1936445
Q8WUI4_pIC50	-0.2728085
Q8WZA2_pIC50	-0.3983375
Q92630_pIC50	0.0540965
Q92633_pIC50	0.2760995
Q92731_pEC50	0.4980105
Q92731_pIC50	0.574561
Q92731_pKi	0.5638785
Q92769_pIC50	0.527
Q92793_pIC50	0.4482065
Q92831_pIC50	0.0806715
Q92843_pEC50	-0.144095
Q92843_pKi	-0.3863015
Q92847_pEC50	0.3992155
Q92847_pIC50	0.3990475
Q92847_pKi	0.6075525
Q969S8_pIC50	0.3715455
Q96DB2_pIC50	0.29242
Q96EB6_pIC50	0.4427655
Q96GD4_pIC50	0.6002625
Q96GD4_pKd	0.194859
Q96GD4_pKi	0.2009635
Q96IY4_pIC50	0.3649115
Q96JM7_pIC50	-0.945227
Q96KQ7_pIC50	0.29665
Q96KS0_pIC50	0.679252
Q96LA8_pIC50	0.2157385
Q96LD8_pIC50	0.055342
Q96P20_pIC50	-0.2436885
Q96P65_pEC50	-0.594727
Q96RI1_pEC50	0.495519
Q96RI1_pIC50	0.3194855
Q96RJ0_pEC50	0.293513
Q96RJ0_pIC50	-0.041032
Q96RJ0_pKi	-1.5357415
Q96S37_pIC50	-0.836129
Q96SD1_pIC50	-1.739749
Q99250_pIC50	-0.533449
Q99500_pEC50	0.520562
Q99500_pIC50	0.5361485
Q99538_pIC50	-0.651831
Q99571_pIC50	-0.4230135
Q99572_pIC50	0.412447
Q99683_pIC50	0.67246
Q99685_pIC50	0.6681215
Q99720_pIC50	0.5536335
Q99720_pKi	0.385491
Q99808_pIC50	0.3436255
Q99808_pKi	0.0883355
Q99814_pIC50	-0.1779985
Q99816_pIC50	-1.0468455
Q99835_pIC50	0.4898235
Q99895_pIC50	0.1052545
Q99895_pKi	0.5009925
Q9BTU6_pIC50	-0.6420535
Q9BTU6_pKi	-0.5323625
Q9BUB5_pIC50	-0.063178
Q9BY41_pIC50	0.55245
Q9BYF1_pIC50	-0.071975
Q9BYT3_pEC50	0.0281915
Q9GZR1_pIC50	0.047292
Q9GZT9_pIC50	0.6830195
Q9GZU7_pIC50	0.046719
Q9GZV3_pEC50	-0.760525
Q9H228_pEC50	0.383829
Q9H228_pIC50	0.406078
Q9H244_pIC50	0.6364805
Q9H244_pKi	0.5875545
Q9H2G2_pKd	-1.172976
Q9H2K2_pIC50	0.329244
Q9H2X9_pEC50	-0.0375125
Q9H3N8_pEC50	-0.268536
Q9H3N8_pIC50	-0.743869
Q9H3N8_pKi	0.4058905
Q9H3R0_pIC50	0.128825
Q9H4B4_pIC50	0.2150415
Q9H4B7_pIC50	-0.5891155
Q9H5J4_pIC50	-0.116861
Q9H6Z9_pIC50	0.092173
Q9H773_pIC50	-0.207744
Q9HAZ1_pIC50	0.5377535
Q9HBA0_pIC50	0.502133
Q9HBH1_pIC50	0.6394015
Q9HC16_pIC50	0.288515
Q9HC29_pIC50	0.122931
Q9HC97_pEC50	0.1121065
Q9HC97_pIC50	0.2430265
Q9HC97_pKi	-0.035238
Q9HCG7_pIC50	0.0761785
Q9HCR9_pIC50	0.202374
Q9NPD5_pIC50	-0.3186625
Q9NPD5_pKi	-0.3283255
Q9NPH5_pKi	0.0252025
Q9NQS5_pEC50	-1.4017775
Q9NR96_pIC50	-0.117684
Q9NR97_pEC50	0.168497
Q9NRA0_pIC50	0.266887
Q9NRA0_pKi	-1.6171738174346e+27
Q9NTG7_pIC50	0.400564
Q9NUW8_pIC50	0.517078
Q9NWZ3_pIC50	0.502485
Q9NYA1_pIC50	0.5209415
Q9NYA1_pKi	0.5641195
Q9NYK1_pEC50	0.566353
Q9NYY3_pIC50	0.0901555
Q9NZ45_pIC50	-0.804761
Q9NZ45_pKi	-1.727087
Q9NZJ5_pIC50	0.200676
Q9P0U3_pIC50	0.1864355
Q9P0X4_pIC50	0.214952
Q9UBE0_pIC50	0.0169285
Q9UBF8_pIC50	-0.319933
Q9UBL9_pIC50	-1.3603685
Q9UBN7_pIC50	0.5673335
Q9UBU7_pIC50	-1.3195825
Q9UBY5_pIC50	-0.4742005
Q9UBY5_pKi	-1.3002205
Q9UGL1_pIC50	0.55802
Q9UGN5_pIC50	-0.5211485
Q9UHC3_pIC50	0.250641
Q9UHC9_pIC50	-0.1218715
Q9UHD2_pIC50	0.5684015
Q9UHL4_pIC50	0.6573325
Q9UIQ6_pKi	-0.058081
Q9UKP6_pIC50	-0.076236
Q9UKP6_pKi	0.2488115
Q9UKV0_pIC50	-0.209245
Q9ULX7_pKi	0.5882825
Q9UM73_pIC50	0.626682
Q9UNA0_pIC50	0.627949
Q9UNQ0_pEC50	0.104474
Q9UNQ0_pIC50	0.4589455
Q9UQB9_pKd	-1.613804
Q9UQL6_pIC50	-0.207431
Q9Y233_pIC50	0.5253355
Q9Y233_pKi	0.489826
Q9Y239_pEC50	0.616795
Q9Y239_pIC50	0.123117
Q9Y243_pIC50	0.475285
Q9Y251_pIC50	-0.1578835
Q9Y271_pIC50	0.481544
Q9Y271_pKi	0.6481895
Q9Y2D0_pKi	0.550057
Q9Y2I1_pKi	-0.8796065
Q9Y2R2_pIC50	0.436751
Q9Y2T6_pEC50	0.4422715
Q9Y2T6_pIC50	0.1446
Q9Y337_pIC50	-0.5691965
Q9Y345_pEC50	-0.1479825
Q9Y345_pIC50	-0.3269875
Q9Y463_pIC50	0.384868
Q9Y4D2_pIC50	0.0630345
Q9Y4P1_pIC50	-0.125901
Q9Y5N1_pEC50	0.116366
Q9Y5N1_pIC50	0.7379085
Q9Y5N1_pKi	0.4651555
Q9Y5S8_pIC50	-0.0330605
Q9Y5S8_pKi	0.726676
Q9Y5X4_pIC50	-0.111434
Q9Y5X5_pKi	-0.651077
Q9Y5X9_pIC50	-0.631464
Q9Y5Y4_pIC50	0.3809425
Q9Y5Y4_pKi	0.481863
Q9Y5Y6_pKi	0.3516845
Q9Y5Y9_pIC50	0.153239
Q9Y5Z0_pIC50	0.4344645
Q9Y5Z0_pKi	-0.217011
Q9Y6K1_pIC50	-0.196335
Q9Y6L6_pIC50	-0.1590665
Q9Y6L6_pKi	-0.283076
Q9Y6Q9_pEC50	-0.437177
Q9Y6Q9_pIC50	-0.070562
